date,close
2024-10-23,5797.4199
2024-10-24,5809.8599
2024-10-25,5808.1201
2024-10-28,5823.52
2024-10-29,5832.9199
2024-10-30,5813.6699
2024-10-31,5705.4502
2024-11-01,5728.7998
2024-11-04,5712.6899
2024-11-05,5782.7598
2024-11-06,5929.04
2024-11-07,5973.1001
2024-11-08,5995.54
2024-11-11,6001.3501
2024-11-12,5983.9902
2024-11-13,5985.3799
2024-11-14,5949.1699
2024-11-15,5870.6201
2024-11-18,5893.6201
2024-11-19,5916.98
2024-11-20,5917.1099
2024-11-21,5948.71
2024-11-22,5969.3398
2024-11-25,5987.3701
2024-11-26,6021.6299
2024-11-27,5998.7402
2024-11-29,6032.3799
2024-12-02,6047.1499
2024-12-03,6049.8799
2024-12-04,6086.4902
2024-12-05,6075.1099
2024-12-06,6090.27
2024-12-09,6052.8501
2024-12-10,6034.9102
2024-12-11,6084.1899
2024-12-12,6051.25
2024-12-13,6051.0898
2024-12-16,6074.0801
2024-12-17,6050.6099
2024-12-18,5872.1602
2024-12-19,5867.0801
2024-12-20,5930.8501
2024-12-23,5974.0698
2024-12-24,6040.04
2024-12-26,6037.5898
2024-12-27,5970.8398
2024-12-30,5906.9399
2024-12-31,5881.6299
2025-01-02,5868.5498
2025-01-03,5942.4702
2025-01-06,5975.3799
2025-01-07,5909.0298
2025-01-08,5918.25
2025-01-10,5827.04
2025-01-13,5836.2202
2025-01-14,5842.9102
2025-01-15,5949.9102
2025-01-16,5937.3398
2025-01-17,5996.6602
2025-01-21,6049.2402
2025-01-22,6086.3701
2025-01-23,6118.71
2025-01-24,6101.2402
2025-01-27,6012.2798
2025-01-28,6067.7002
2025-01-29,6039.3101
2025-01-30,6071.1699
2025-01-31,6040.5298
2025-02-03,5994.5698
2025-02-04,6037.8799
2025-02-05,6061.48
2025-02-06,6083.5698
2025-02-07,6025.9902
2025-02-10,6066.4399
2025-02-11,6068.5
2025-02-12,6051.9702
2025-02-13,6115.0698
2025-02-14,6114.6299
2025-02-18,6129.5801
2025-02-19,6144.1499
2025-02-20,6117.52
2025-02-21,6013.1299
2025-02-24,5983.25
2025-02-25,5955.25
2025-02-26,5956.0601
2025-02-27,5861.5698
2025-02-28,5954.5
2025-03-03,5849.7202
2025-03-04,5778.1499
2025-03-05,5842.6299
2025-03-06,5738.52
2025-03-07,5770.2002
2025-03-10,5614.5601
2025-03-11,5572.0698
2025-03-12,5599.2998
2025-03-13,5521.52
2025-03-14,5638.9399
2025-03-17,5675.1201
2025-03-18,5614.6602
2025-03-19,5675.29
2025-03-20,5662.8901
2025-03-21,5667.5601
2025-03-24,5767.5698
2025-03-25,5776.6499
2025-03-26,5712.2002
2025-03-27,5693.3101
2025-03-28,5580.9399
2025-03-31,5611.8501
2025-04-01,5633.0698
2025-04-02,5670.9702
2025-04-03,5396.52
2025-04-04,5074.0801
2025-04-07,5062.25
2025-04-08,4982.77
2025-04-09,5456.8999
2025-04-10,5268.0498
2025-04-11,5363.3599
2025-04-14,5405.9702
2025-04-15,5396.6299
2025-04-16,5275.7002
2025-04-17,5282.7002
2025-04-21,5158.2002
2025-04-22,5287.7598
2025-04-23,5375.8599
2025-04-24,5484.77
2025-04-25,5525.21
2025-04-28,5528.75
2025-04-29,5560.8301
2025-04-30,5569.0601
2025-05-01,5604.1401
2025-05-02,5686.6699
2025-05-05,5650.3799
2025-05-06,5606.9102
2025-05-07,5631.2798
2025-05-08,5663.9399
2025-05-09,5659.9102
2025-05-12,5844.1899
2025-05-13,5886.5498
2025-05-14,5892.5801
2025-05-15,5916.9302
2025-05-16,5958.3799
2025-05-19,5963.6001
2025-05-20,5940.46
2025-05-21,5844.6099
2025-05-22,5842.0098
2025-05-23,5802.8198
2025-05-27,5921.54
2025-05-28,5888.5498
2025-05-29,5912.1699
2025-05-30,5911.6899
2025-06-02,5935.9399
2025-06-03,5970.3701
2025-06-04,5970.8101
2025-06-05,5939.2998
2025-06-06,6000.3599
2025-06-09,6005.8799
2025-06-10,6038.8101
2025-06-11,6022.2402
2025-06-12,6045.2598
2025-06-13,5976.9702
2025-06-16,6033.1099
2025-06-17,5982.7202
2025-06-18,5980.8701
2025-06-20,5967.8398
2025-06-23,6025.1699
2025-06-24,6092.1802
2025-06-25,6092.1602
2025-06-26,6141.02
2025-06-27,6173.0698
2025-06-30,6204.9502
2025-07-01,6198.0098
2025-07-02,6227.4199
2025-07-03,6279.3501
2025-07-07,6229.98
2025-07-08,6225.52
2025-07-09,6263.2598
2025-07-10,6280.46
2025-07-11,6259.75
2025-07-14,6268.5601
2025-07-15,6243.7598
2025-07-16,6263.7002
2025-07-17,6297.3599
2025-07-18,6296.79
2025-07-21,6305.6001
2025-07-22,6309.6201
2025-07-23,6358.9102
2025-07-24,6363.3501
2025-07-25,6388.6401
2025-07-28,6389.77
2025-07-29,6370.8599
2025-07-30,6362.8999
2025-07-31,6339.3901
2025-08-01,6238.0098
2025-08-04,6329.9399
2025-08-05,6299.1899
2025-08-06,6345.0601
2025-08-07,6340.0
2025-08-08,6389.4502
2025-08-11,6373.4502
2025-08-12,6445.7598
2025-08-13,6466.5801
2025-08-14,6468.54
2025-08-15,6449.7998
2025-08-18,6449.1499
2025-08-19,6411.3701
2025-08-20,6395.7798
2025-08-21,6370.1699
2025-08-22,6466.9102
2025-08-25,6439.3198
2025-08-26,6465.9399
2025-08-27,6481.3999
2025-08-28,6501.8599
2025-08-29,6460.2598
2025-09-02,6415.54
2025-09-03,6448.2598
2025-09-04,6502.0801
2025-09-05,6481.5
2025-09-08,6495.1499
2025-09-09,6512.6099
2025-09-10,6532.04
2025-09-11,6587.4702
2025-09-12,6584.29
2025-09-15,6615.2798
2025-09-16,6606.7598
2025-09-17,6600.3501
2025-09-18,6631.96
2025-09-19,6664.3599
2025-09-22,6693.75
2025-09-23,6656.9199
2025-09-24,6637.9702
2025-09-25,6604.7202
2025-09-26,6643.7002
2025-09-29,6661.21
2025-09-30,6688.46
2025-10-01,6711.2002
2025-10-02,6715.3501
2025-10-03,6715.79
2025-10-06,6740.2798
2025-10-07,6714.5898
2025-10-08,6753.7202
2025-10-09,6735.1099
2025-10-10,6552.5098
2025-10-13,6654.7202
2025-10-14,6644.3101
2025-10-15,6671.0601
2025-10-16,6629.0698
2025-10-17,6664.0098
2025-10-20,6735.1299
2025-10-21,6735.3501
2025-10-22,6699.3999
2025-10-23,6738.4399
2025-10-24,6791.6899
2025-10-27,6875.1602
2025-10-28,6890.8901
2025-10-29,6890.5898
2025-10-30,6822.3398
2025-10-31,6840.2002
2025-11-03,6851.9702
2025-11-04,6771.5498
2025-11-05,6796.29
2025-11-06,6720.3198
2025-11-07,6728.7998
2025-11-10,6832.4302
2025-11-11,6846.6099
2025-11-12,6850.9199
2025-11-13,6737.4902
2025-11-14,6734.1099
2025-11-17,6672.4102
2025-11-18,6617.3198
2025-11-19,6642.1602
2025-11-20,6538.7598
2025-11-21,6602.9902
2025-11-24,6705.1201
2025-11-25,6765.8799
2025-11-26,6812.6099
2025-11-28,6849.0898
2025-12-01,6812.6299
2025-12-02,6829.3701
2025-12-03,6849.7202
2025-12-04,6857.1201
2025-12-05,6870.3999
2025-12-08,6846.5098
2025-12-09,6840.5098
2025-12-10,6886.6802
2025-12-11,6901.0
2025-12-12,6827.4102
2025-12-15,6816.5098
2025-12-16,6800.2598
2025-12-17,6721.4302
2025-12-18,6774.7598
2025-12-19,6834.5
2025-12-22,6878.4902
2025-12-23,6909.79
2025-12-24,6932.0498
2025-12-26,6929.9399
2025-12-29,6905.7402
2025-12-30,6896.2402
2025-12-31,6845.5
2026-01-02,6858.4702
2026-01-05,6902.0498
2026-01-06,6944.8198
2026-01-07,6920.9302
2026-01-08,6921.46
2026-01-09,6966.2798
2026-01-12,6977.27
2026-01-13,6963.7402
2026-01-14,6926.6001
2026-01-15,6944.4702
2026-01-16,6940.0098
2026-01-20,6796.8599
2026-01-21,6875.6201
2026-01-22,6913.3501
2026-01-23,6915.6099
2026-01-26,6950.23
2026-01-27,6978.6001
2026-01-28,6978.0298
2026-01-29,6969.0098
2026-01-30,6939.0298
2026-02-02,6976.4399
2026-02-03,6917.8101
2026-02-04,6882.7202
2026-02-05,6798.3999
2026-02-06,6932.2998
2026-02-09,6964.8198
2026-02-10,6941.8101
2026-02-11,6941.4702
2026-02-12,6832.7598
2026-02-13,6836.1699
2026-02-17,6843.2202
2026-02-18,6881.3101
2026-02-19,6861.8901
2026-02-20,6909.5098
2026-02-23,6837.75
2026-02-24,6890.0698
2026-02-25,6946.1299
2026-02-26,6908.8599
2026-02-27,6878.8799
2026-03-02,6881.6201
2026-03-03,6816.6299
2026-03-04,6869.5
2026-03-05,6830.71
2026-03-06,6740.02
2026-03-09,6795.9902
2026-03-10,6781.48
2026-03-11,6775.7998
2026-03-12,6672.6201
2026-03-13,6632.1899
2026-03-16,6699.3799
2026-03-17,6716.0898
2026-03-18,6624.7002
2026-03-19,6606.4902
2026-03-20,6506.48
2026-03-23,6581.0
2026-03-24,6556.3701
2026-03-25,6591.8999
2026-03-26,6477.1602
2026-03-27,6368.8501
2026-03-30,6343.7202
2026-03-31,6528.52
2026-04-01,6575.3198
2026-04-02,6582.6899
2026-04-06,6611.8301
2026-04-07,6616.8501
2026-04-08,6782.8101
2026-04-09,6824.6602
2026-04-10,6816.8901
2026-04-13,6886.2402
2026-04-14,6967.3799
2026-04-15,7022.9502
2026-04-16,7041.2798
2026-04-17,7126.0601
2026-04-20,7109.1401
2026-04-21,7064.0098
2026-04-22,7137.8999
2026-04-23,7108.3999
2026-04-24,7165.0801
2026-04-27,7173.9102
2026-04-28,7138.7998
2026-04-29,7135.9502
2026-04-30,7209.0098
2026-05-01,7230.1201
2026-05-04,7200.75
2026-05-05,7259.2202
2026-05-06,7365.1201
2026-05-07,7337.1099
2026-05-08,7398.9302
2026-05-11,7412.8398
2026-05-12,7400.96
2026-05-13,7444.25
2026-05-14,7501.2402
2026-05-15,7408.5
2026-05-18,7403.0498
2026-05-19,7353.6099
2026-05-20,7432.9702
2026-05-21,7445.7202
2026-05-22,7473.4702
2026-05-26,7519.1201
2026-05-27,7520.3599
2026-05-28,7563.6299
2026-05-29,7580.0601
2026-06-01,7599.96
2026-06-02,7609.7798
2026-06-03,7553.6802
2026-06-04,7584.3101
2026-06-05,7383.7402
2026-06-08,7405.73
2026-06-09,7386.6499
2026-06-10,7266.9902
2026-06-11,7394.2998
2026-06-12,7431.46
2026-06-15,7554.29
2026-06-16,7511.3501
2026-06-17,7420.1001
2026-06-18,7500.5801
2026-06-22,7472.79
2026-06-23,7365.46
2026-06-24,7358.2202
2026-06-25,7357.4902
2026-06-26,7354.02
2026-06-29,7440.4302
2026-06-30,7499.3599
2026-07-01,7483.23
2026-07-02,7483.2402
2026-07-06,7537.4302
2026-07-07,7503.8501
2026-07-08,7482.71
2026-07-09,7543.6401
2026-07-10,7575.3901
2026-07-13,7515.3398
2026-07-14,7543.5898
2026-07-15,7572.3999
2026-07-16,7533.77
2026-07-17,7457.6899
2026-07-20,7443.2798
2026-07-21,7509.2002
2026-07-22,7498.96
2026-07-23,7408.2998
2026-07-24,7411.98
2026-07-27,7413.1802
2026-07-28,7428.7798
2026-07-29,7316.1499
2026-07-30,7437.6299
2026-07-31,7489.7202
2026-08-03,7600.5
2026-08-04,7736.52
2026-08-05,7723.5498
2026-08-06,7709.96
2026-08-07,7757.6401
2026-08-10,7753.1099
2026-08-11,7728.2002
2026-08-12,7748.5
2026-08-13,7798.9902
2026-08-14,7785.7598
2026-08-17,7745.0601
2026-08-18,7691.7598
2026-08-19,7707.98
2026-08-20,7641.1602
2026-08-21,7674.3701
2026-08-24,7652.8599
2026-08-25,7677.2798
2026-08-26,7675.7002
2026-08-27,7730.9902
2026-08-28,7711.7598
2026-08-31,7686.1401
2026-09-01,7631.4702
2026-09-02,7666.6001
2026-09-03,7747.71
